comment,noun,adj,verb
꺅 너무 이뻐요❤️ 잡지에서 많이 봤는데 한국 디자이너셨구나❤️❤️ 한철이 자켓 가지고 싶어요! 🥰,"['잡지', '한국', '디자이너', '셨', '구나', '한철', '자켓', '가지']",['이쁘다'],"['보다', '싶다']"
크으으으으으으 우리 슈스스 님 모델핏이 어마무시 장난 아니시네요!!!!>.< 넘나 멋지십니닷!!!,"['우리', '슈스스', '모델핏', '어마', '무시', '장난', '닷']","['아니다', '멋지다']",['넘다']
준지 이후로 한국 다자이너 분의 옷을 보자마자 예쁘다 소리 나온 적은 처음 인 것 같네요. 커튼을 여는 순간 끝에 보인 콩고물 재킷이 눈에 확들어왔어요😂 색감이 너무 예뻤고 문초이 만의 시그니처함이 보이는 포켓 디자인도 정말 예쁘네요🥰 저런 재킷을 하나 갖고 싶었는데 하나 얻게 된다면 정말 행복할 것 같네요. 젠더리스를 추구하는 브랜드라서 더욱 한 번 입어보고 싶네요!! 문초이 화이팅🎉,"['준지', '이후', '한국', '다자', '옷', '소리', '처음', '인', '커튼', '순간', '끝', '콩', '고물', '재킷', '눈', '확', '색감', '문초', '처함', '포켓', '디자인', '정말', '저런', '재킷', '하나', '하나', '정말', '젠더리스', '추구', '브랜드', '더욱', '문초', '화이팅']","['예쁘다', '같다', '예쁘다', '예쁘다', '행복하다', '같다']","['보다', '나오다', '적다', '보이다', '들어오다', '보이다', '갖다', '싶다', '얻다', '되다', '하다', '하다', '입어보다', '싶다']"
우리 사무실은 왜 이게 안될까? 에서 끝나면 될걸 왜 불쌍한 현철씨를 똨ㅋㅋㅋㅋㅋㅋㅋㅋ,"['우리', '사무실', '걸', '현철']","['안되다', '불쌍하다']","['끝나다', '되다']"
심플하면서도 포인트가 있어 심심하지 않은 옷을 엄청 좋아하는데요... 문초이 브랜드가 딱 제 스타일이네요!! 콩고물 재킷 너무 예쁘구요!!! 브랜드 소개해주셔서 감사합니다~,"['심플', '포인트', '옷', '문초', '브랜드', '스타일', '콩', '고물', '재킷', '브랜드', '소개']","['있다', '심심하다', '좋아하다', '예쁘다']","['하다', '않다', '해주다', '감사하다']"
공부셔츠.받고싶습니다♡이유는 자존감  낮아진..아기 엄마도 최대한 멋을 살릴수 있음을 보여드리고 싶습니다,"['공부', '셔츠', '이유', '자존감', '아기', '엄마', '최대한', '멋', '음']",['있다'],"['받다', '낮아지다', '살리다', '보이다', '드리다', '싶다']"
"우와 저는 딱 보자마자 특별한 포인트를 준 한철이 수트가 눈에 딱 들어왔어요!! 이제 막 알바를 해서 질 좋은 옷들을 사고 싶은데 맨날 인터넷으로 십만원 이하 옷들만 사다보니까 질 좋고 오래입을 수 있는 옷들은 어디서 사야하나 걱정이 요새 많았는데 슈스스 언니 유튜브 보면서 이렇게 좋은 브랜드들 알아가서 좋아요🤍🤍 특히나 이번에 콩고물재킷이랑 한철이수트,, 감각적인 디자인이 너무 예뻐요,, 입고 싶어요🤭💛😭","['포인트', '준', '한철', '수트', '눈', '이제', '막', '알바', '질', '옷', '사고', '인터넷', '십만원', '이하', '옷', '보', '질', '입', '옷', '걱정', '요새', '슈스스', '언니', '유튜브', '브랜드', '알', '아가서', '이번', '콩', '고물', '재킷', '한철', '수트', '감각', '디자인']","['특별하다', '좋다', '좋다', '있다', '많다', '좋다', '좋다', '예쁘다']","['보다', '들어오다', '하다', '싶다', '사다', '사다', '보다', '입다', '싶다']"
"🎁슈스스TV x 문초이 이벤트 신청 방법🎁

1. 이번 문초이 영상에 ""꼭 갖고싶은 문초이 제품과 이유"" 댓글 남기기 ❗️

2. 본인이 남긴 댓글 사진 캡처하기 📸

3. 문초이 컨택이메일(hello@moonchoistudio.com)로 캡처한 댓글 사진과 유튜브 닉네임 / 희망 제품 / 희망 사이즈 / 선물 받을 주소 / 연락처를 보내주면 응모 완료 💖

4. 보내준 사연을 문초이에서 꼼꼼히 확인 후 꼭❗️ 필요한 분들께 개별 연락할 예정 📞


🔹이벤트 기간 : 4월 16(목) ~ 4월 23일(목) 
🔹이벤트 선물 : 문초이 콩고물 재킷 1개(1명/09:08) / 한철이 수트 1개(1명/09:29) / 공부 셔츠 1개(1명/09:20)


(당첨자 별도 연락 및 추후 커뮤니티로  공개)","['슈스스', '문초', '이벤트', '신청', '방법', '이번', '문초', '영상', '꼭', '문초', '제품', '이유', '댓글', '본인', '댓글', '사진', '캡처', '문초', '컨택', '이메일', '캡처', '댓글', '사진', '유튜브', '닉네임', '희망', '제품', '희망', '사이즈', '선물', '주소', '연락처', '응모', '완료', '사연', '문초', '확인', '꼭', '개별', '연락', '예정', '이벤트', '기간', '목', '목', '이벤트', '선물', '문초', '콩', '고물', '재킷', '개', '명', '한철', '수트', '개', '명', '공부', '셔츠', '개', '명', '당첨', '별도', '연락', '추후', '커뮤니티', '공개']","['꼼꼼하다', '필요하다']","['갖다', '남다', '남기다', '하다', '받다', '보내다', '보내다', '하다']"
"헐 대박!!! SS18시절부터 모델들하구 옷들 비주얼부터 과감함까지 맨날 인스타 먼 발치에서 혼자 감탄하고 팔로우하고 있었는데,, 이제 한국까지 점령,,, 슈스스누나 채널에 나오다니,,, 최문경 디자이너님 흥할줄 알았어요!!! 이벤트까지 거의 천사 수준,, 🙏🏻 저는 조만간 결혼을 앞두고 있는 제 유일한 친누나에게 선물하고 싶은 Oversized trousers blazer / Sand 로 이벤트 신청합니다! 이제 가족 품을 떠나 결혼하게되면 갖춰서 입어야 할 일들이 많을텐데 활용성이 높은 이 블레이저와 함께라면 혼자여도 누구에게 꿀리지 않는 세련된 누나가 될 수 있을거 같아요!!! 안그래도 코로나 때문에 결혼 날짜가 옮겨져서 슬퍼하고 있는 누나에게 유일한 동생인 제가 떠나기전 마지막으로 세련된 기쁨을 선사할 기회를 주세요!!!
(간절한 마음으로 삼행시 읊어봅니다 ㅎ_ㅎ)

문: 을 열고 당신을 기다립니다.
초: 를 세어볼게요. 삼
이: 일. 당첨,,,!","['대박', '모델', '옷', '비주', '얼', '과감', '함', '인스타', '발치', '혼자', '감탄', '팔로우', '이제', '한국', '점령', '슈스스누', '채널', '최문경', '디자이너', '이벤트', '거의', '천사', '수준', '조만간', '결혼', '친누나', '선물', '이벤트', '신청', '이제', '가족', '품', '결혼', '면', '활용', '블', '레이저', '혼자', '도', '누구', '누나', '코로나', '때문', '결혼', '날짜', '누나', '동생', '마지막', '기쁨', '선사', '기회', '마음', '행시', '읊', '문', '당신', '초', '당첨']","['멀다', '있다', '있다', '유일하다', '많다', '높다', '세련되다', '있다', '같다', '그렇다', '슬프다', '있다', '유일하다', '세련되다', '간절하다']","['헐다', '하다', '나오다', '하다', '알다', '앞두다', '싶다', '하다', '떠나다', '하다', '갖추다', '입다', '하다', '하다', '꾸다', '않다', '되다', '옮기다', '떠나다', '하다', '줄다', '보다', '열다', '기다리다', '세다', '보다']"
콩고물 슈트 짱. 문초이만의 시그니처도 귀엽네요. 키가커서 귀염귀염보단.매니시한 슈트 찾았는데 제마음에 저장 해놀게요 ㅋ,"['콩', '고물', '슈트', '짱', '문초', '처', '키', '커서', '귀염', '귀염', '매니', '시한', '슈트', '마음', '저장', '해']",['귀엽다'],"['찾다', '놀다']"
0:17 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ  첨부터 뒤지버진다잉💖💖💖💖,"['처음', '버진', '잉']",[],['뒤지다']
저는 한철 수트 같은 셋업 스타일을 선호하는데 제일 기본 스타일인 만큼 디테일이 정말 중요하잖아요..!디자이너 브랜드는 그런 면에서 너무 매력적인 것 같아요. 문초이 홈페이지에 모든 옷 색감 정말 다 하나쯤 있으면 일상에서도 부담없이 잘입을 수 있는? 옷들이라 욕심이 나네요ㅎ좋은 브랜드 알려주셔서 감사합니다♥,"['한철', '수트', '셋업', '스타일', '선호', '제일', '기본', '스타일', '만큼', '디테', '일이', '정말', '디자이너', '브랜드', '면', '매력', '문초', '홈페이지', '모든', '옷', '색감', '정말', '하나', '일상', '부담', '옷', '욕심', '브랜드']","['같다', '중요하다', '그렇다', '같다', '있다', '이다', '있다', '좋다']","['하다', '나다', '알다', '감사하다']"
슈스스 너무 재미따 이거 이거 알림 설정 안할수가 없네,"['슈스스', '재미', '알림', '설정']",['없다'],"['따다', '하다']"
진짜 너무 예쁘고 모르는 브랜드 문초이를 알려주시는 한혜연 언니 🖒🖒❤,"['진짜', '브랜드', '문초', '한혜연', '언니']",['예쁘다'],"['모르다', '알다']"
얼쓰th한 컬러인데 너무 고급져 보이고 한철슈트는 정말 반바지 정상 입어본적 없는데 입어보고 싶은 욕구가 샘솟아요. 문초이 문경최 디자이너님도 대단하시고 멋지신듯👍🏻 혜연언니 점점 살 너무 빠지시는듯 얼굴이 없어지겠어요 ㅠㅠ 오늘도 영상 너무 잘보았습니다:),"['얼', '컬러', '고급', '보이', '한철', '슈트', '정말', '반바지', '정상', '적', '욕구', '문초', '최', '디자이너', '듯', '혜연언', '점점', '살', '얼굴', '오늘', '영상']","['없다', '대단하다', '멋지다']","['쓰다', '하다', '지다', '입어보다', '입어보다', '싶다', '샘솟다', '빠지다', '없어지다', '보다']"
11:15 제니님이 젠틀몬스터 행사에서 입은 의상인데 너무 예뻐요~,"['제니', '젠틀', '몬스터', '행사', '의상']",['예쁘다'],['입다']
지방에 살아서 백화점도 없고 요즘 트렌드도 모르고 사는 서른살 유부녀입니다!!! ㅠㅠ 문초이의 디자인을 보고 너무 신세계다 느꼈어요 블랙앤화이트 조합을 너무 좋아하는 저는 한철 슈트가 너무 인상적이에요 ! 특이한 옷을 좋아하는데 요즘 뱃살도 나오고 유일하게 자신있는 부위가 종아리인만큼 정말 입어보고 싶은 디자인이네요 💜,"['지방', '백화점', '요즘', '트렌드', '살', '유부녀', '문초', '이의', '디자인', '보고', '신세계', '블랙', '앤', '화이트', '조합', '한철', '슈트', '인상', '옷', '요즘', '뱃살', '부위', '종아리', '정말', '디자인']","['없다', '이다', '좋아하다', '특이하다', '좋아하다', '유일하다']","['살다', '모르다', '살다', '느끼다', '나오다', '자시다', '입어보다', '싶다']"
미치겠네 방범하다 설명뭔뎈ㅋㅋㅋㅋ진짜 제대로 터졌네 샤워하다갘ㅋㅋㅋㅋㅋ,"['방범', '설명', '데', '진짜', '제대로', '샤워']",['미치다'],"['하다', '터지다', '하다']"
"“콩고물자켓”
쇼룸열리면서 쭉 둘러 보면서 예쁘다고 생각했는데 역시 슈스스님의 안목짱! 저런 베이지는 진짜로 고급스러운 컬러를 찾기가 너무 힘든거같은데 너무 고급지네요ㅠㅠ 요즘 코로나 때문에 어디나가질 못하니 출근할때라두 이쁘게입자해서 맨날 엄청 신경쓰면서 다니는데요 콩고물자켓받아서 더 이쁘게 다니고 싶어요! 제발 저에게 오길 기도합니당!:)","['콩', '고물', '자켓', '쇼룸', '쭉', '생각', '역시', '슈스스님', '안목', '저런', '베이', '진짜', '컬러', '찾기', '고급', '지네', '요즘', '코로나', '때문', '어디', '출근', '입자', '신경', '콩', '고물', '자켓', '제발', '니']","['예쁘다', '고급스럽다', '힘드다', '같다', '이쁘다', '이쁘다']","['열리다', '두르다', '보다', '하다', '나가다', '하다', '하다', '하다', '쓰다', '다니다', '받다', '다니다', '싶다', '오다']"
한철이 스타일을 정말 좋아하는데 여름에 저걸 입고 거리를 돌아다니고 싶어요ㅠㅠ 저는 보라색 캐쥬얼 정장도 있는데 너무 좋아하는데 입을 일이 없어서 못입었어요... 저거는 언제 어디든 입어두 예쁠거 같아요!! 한철씨 저에게 와주세여...,"['한철', '스타일', '정말', '여름', '저걸', '거리', '보라색', '캐', '쥬얼', '정장', '입', '언제', '어디', '한철']","['좋아하다', '있다', '좋아하다', '없다', '예쁘다', '같다']","['입다', '돌아다니다', '싶다', '입다', '입다', '오다']"
10:37 너무 예뿌자나여❤️,[],['예쁘다'],[]
방금 올린 브랜드 가방 영상이 사라졌나요??보고 있는데 끊겼어요ㅠㅠ,"['방금', '브랜드', '가방', '영상', '보고']",['있다'],"['올리다', '사라지다', '끊기다']"
슈스스님 감동할때 미간 찌푸리는거 세상귀엽다,"['슈스', '스님', '감동', '간', '세상']","['밉다', '귀엽다']","['하다', '찌푸리다']"
"제가 평소에 차정원씨 패션을 좋아하는데 차정원씨가 즐겨 입으실듯한 자켓이네요💗
 젠더리스 패션을 추구하시는 브랜드 답게 오버한 어깨라인, 일자로 떨어지는 허리라인이 젠더리스 뿜뿜하지만 과하지 않고 제가 정말 좋아하는 시크한 느낌이 나요! 
 기본 자켓 같지만 문초이 브랜드만의 시그니처와 주머니 디테일들이 옷을 심심해 보이지 않게 하면서 완성도가 높은 디자이너 브랜드라는 걸 보여주네요!","['평소', '차', '정원', '패션', '차', '정원', '자켓', '젠더리스', '패션', '추구', '브랜드', '답', '오버', '어깨', '라인', '일자', '허리', '라인', '젠더리스', '뿜뿜하', '정말', '시크', '느낌', '기본', '자켓', '문초', '브랜드', '처', '주머니', '디테일', '옷', '보이지', '완성', '도', '디자이너', '브랜드', '걸']","['좋아하다', '좋아하다', '같다', '심심하다', '높다']","['즐기다', '입다', '하다', '떨어지다', '하다', '않다', '않다', '하다', '보여주다']"
미쳤다 너무 제스타일이고 다 사고싶어여 ㅠㅠㅠ 진짜 쉐잎도 활용도도 트렌드도 신경쓰시는 디테일이 엄청나네요ㅠㅠㅠ 제 원픽은 당연 투웨이 자켓입니다 미쳤어 최고예요 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,"['스타일', '진짜', '쉐잎', '활용', '도도', '트렌드', '쓰시', '디테', '일이', '원픽', '연', '투', '웨이', '자켓', '최고']","['미치다', '엄청나다', '이다', '미치다']",['사다']
언니~~~~ 저 호주사는데요. 이제 호주에 가을이 와서 드디어 언니 유튜브 보면서 배운 원피스 입고 코트입고 나가려고 사놨는데 !! 코로나땜에 나갈일이 없어요. ㅠㅠ 엉엉엉..... 너무 슬퍼요!!! 겨우 3개월 추운데 !! 가을이 왔는데 !!,"['언니', '호주', '이제', '호주', '가을', '언니', '유튜브', '원피스', '코트', '코로나', '땜', '일이', '겨우', '개월', '가을']","['없다', '슬프다']","['살다', '오다', '보다', '배우다', '입다', '입다', '나가다', '사다', '나가다', '추다', '오다']"
비지니스룩으로 디테일 있는 옷을 찾고있었는데 소재감이며 실루엣이 제취향이에요! 특히 투웨이 셔츠가 정말 예쁘네요 Moon Choi 건승하시길 바래요 :),"['비지니스', '디테일', '옷', '소재', '감', '실루엣', '취향', '투', '웨이', '셔츠', '정말', '건승', '바']","['있다', '예쁘다']","['찾다', '하다']"
"콩고물 재킷을 입고싶어요!!! 기본적인 셋업은 검정으로 있지만 항상 재킷(블레이져) 대한 갈망(?)은 있었어요😂 열심히 서칭해도 디테일이 아쉬운 제품들이 많았는데, 문초이 콩고물 재킷의 디테일이 너무 예쁘다고 느껴졌습니다.  이번 영상을 통해 '문초이'라는 브랜드를 접할 수 있어서 좋네요!! 제가 원하던 느낌과 브랜드에서 추구하는 이미지가 비슷하게 맞아 떨어지는 것 같아요~ 그래서 더더욱 제품 착용을 해보고싶은 마음이 듭니다ㅎㅎ. 만약, 재킷 당첨이 된다면 하의까지 함께 구매해서 셋업으로도 입고싶네요🙏🏻","['콩', '고물', '재킷', '기본', '검정', '항상', '재킷', '블', '레이져', '대한', '갈망', '은', '서칭해', '디테', '일이', '제품', '문초', '콩', '고물', '재킷', '디테', '일이', '이번', '영상', '통해', '문초', '브랜드', '접', '느낌', '브랜드', '추구', '이미지', '더욱', '제품', '착용', '마음', '듭니', '만약', '재킷', '당첨', '하의', '구매', '셋업']","['있다', '있다', '아쉽다', '많다', '예쁘다', '있다', '좋다', '원하다', '비슷하다', '같다']","['입다', '업다', '느껴지다', '하다', '하다', '맞다', '떨어지다', '해보다', '되다', '하다', '입다']"
"이언니가 모델을 안 쓰는 이유가 있었네
본인만한 모델이 없는거야
수트빨 쥑이네
화이트트렌치코트는 아주그냥 여신강림","['언니', '모델', '이유', '본인', '모델', '수트', '빨', '쥑', '화이트', '트렌치코트', '아주', '그냥', '여신', '강림']","['있다', '없다']",['쓰다']
"갖고싶은제품:한철이 수트
이유:제가 패션디자인을 꿈꾸고있는데 디자이너브랜드의 옷을 직접보고 느끼고싶습니다!!","['제품', '한철', '수트', '이유', '패션', '디자인', '디자이너', '브랜드', '옷', '직접', '보고']",[],"['갖다', '꿈꾸다', '느끼다']"
남자옷브랜드 발굴해주세요,"['남자', '옷', '브랜드', '발굴']",[],['해주다']
지금 취준생인데 깔끔한 자켓이 하나도 없어서 콩고물 자켓 입고 면접에 최종합격하고싶어요 ㅠㅠ 오늘도 슈스스님 영상 잘 보고 가요!!,"['지금', '취준생', '자켓', '하나', '콩', '고물', '자켓', '면접', '최종', '합격', '오늘', '슈스', '스님', '영상', '보고', '가요']","['깔끔하다', '없다']","['입다', '싶다', '자다']"
"""한 철이 슈~~~~트!!""
>>이유<<
언늬!!! 저.....돌고 돌아 시국에 취업했다구욧!!ㅠㅠ
스물 아홉, 비교적 늦은 나이에 ""첫"" 직장을 갖게 되었답니다.ㅠㅜㅠ 
첫 출근 때 맵시나게 한철이 슈트 입고 싶어요~~~~
언늬의 사랑과 축하를 담아~ 한 철이 슈트 제 품으로 인도해주소서☆☆ 꺄르르륵","['철', '슈', '트', '이유', '언늬', '시국', '취업', '욧', '스물', '아홉', '비교', '나이', '첫', '직장', '첫', '출근', '맵시', '한철', '슈트', '언늬', '사랑', '축하', '철', '슈트', '품', '인도']",[],"['하다', '돌다', '돌다', '하다', '늦다', '갖다', '되어다', '나다', '입다', '싶다', '담다', '하다', '해주다']"
"한철수트! 
흔하지 않은 디자인에 다양하게 연출 가능한 수트라니~! 평소 긴 기장의 수트만 입었는데, 이건 뭐... 도전하고 싶게 만드는 '작.품.'이네요!!
그동안 왜 몰랐을까요... 좋은 브랜드 소개해주셔서 감사해요~♡","['한철', '수트', '디자인', '연출', '수트', '평소', '기장', '수트', '도전', '작', '품', '그동안', '브랜드', '소개']","['흔하다', '다양하다', '가능하다', '좋다']","['않다', '기다', '입다', '싶다', '만들다', '이다', '모르다', '해주다', '감사하다']"
"<문초이 콩고물 자켓>
 제가 희망하는 아이는, 콩고물! 자켓입니다🤭

살짝! 제 이야기를 해보자면, 저는 조금 늦은 사회 초년생인 28살입니다! 요즘 내내 하던 고민과 곰곰이 생각해보던 답에 가까운 것 같아서, 이 영상을 보는데 되게 신기하기도, 반갑기도 했어요!😊🌸
 저는 옷을 좋아해요! 새로운 스타일에 쉽게 도전하거나 하지는 못하지만, 미니멀한 감성으로 입는 걸 좋아하고, 저만의  스타일을 갖고 싶어  하나씩 알아가는 중이에요😊😊
  사실 이전까지는 옷을 사는데 정말 최선을 다해 '가성비'를 따졌고, 비슷한 디자인이면 저렴한 브랜드, 저렴한 제품을 찾고, 구매하곤 했었습니다. 그러다 점점 나이가 들어가면서 느끼는게, '가성비'는 절대 답이 아니더라구요..😥 브랜드의 고유한 의도 혹은 가치나, 디자이너 브랜드의 세심한 디자인의 가치나 의미 등에 대해서 알게 되기 시작했고, 원단 등 '좋은 옷'에 대해서 알게 되었습니다. 저렴한 원단으로 만든, 그 시기 한창 유행하는 디자인의 옷을 사서 한 철 딱 입고- 결국 그 시기가 지나면 저렴한 원단의 옷은 태가 망가지기 마련이고, 고유의 정체성이 담기지 않은 디자인의 옷은 다음 해 손이 가지 않더라구요. 요즘 정말 많이 느끼고 있고, 하나씩 옷을 정리하며 '앞으로는 내가 어떤 옷을 사야하는 걸까?' 많이 고민하고 있어요😊 옷은 단지 피부를 보호하는 기능적인 역할만 하는 게 아니라, 내가 어떤 사람인지를 보여주는, 어떻게 비추어지는지 결정하는 '나'라는 사람을 담아내는 중요한 도구니까요! 
 
 요즘 한창 이런 생각들을 하고 있었어요ㅎㅎ 진짜 좋은, 가치 있는 옷을 이제 내 옷장에 데려오자, 이런 생각이요! 그러다 슈스스 TV에 소개된! 문초이(Moon Choi) 브랜드 홍보?!ㅋㅋ 소개 영상을 보게 되었습니다! 브랜드의 분위기와 정체성, 그리고 테일러링에 대한 자신감이 정말 매력적이에요! 특히나 시그니처 디자인이 있다는 것은, 그리고 다른 누군가에게 인정받고 사랑 받는다는 것이 정말 특별하다는 생각이 듭니다ㅎㅎ 디자인도 너무 안정적인 동시에 감성적인, 고유의 무드가 느껴져서 '가치있는 디자인, 그리고 브랜드'라는 생각이 딱 들었습니다!😃😃👍👍이런 브랜드를 알게 되다니! 기분이 좋네용😆😆❤ 제게 자켓이 감사하게도 와준다면, 그 가치를 충분히 느껴볼 수 있는 행복한 기회가 될 것 같아요😙😙🙏  제게 '좋은 옷'을 만나는 첫 기회를, 주시지 않으시겠어요?🤗🤗🌸🌼🌹🌺 앞서 말씀 드렸던  고민에 대한 나름의 답에 확신을 가질 수 있을 것 같아요, 부탁드립니다, 감사해요🥰","['문초', '콩', '고물', '자켓', '희망', '아이', '콩', '고물', '자켓', '살짝', '이야기', '조금', '사회', '초년', '생인', '살', '요즘', '내내', '고민', '생각', '답', '영상', '기도', '옷', '스타일', '도전', '거나', '미니', '감성', '걸', '스타일', '하나', '중이', '사실', '이전', '옷', '정말', '최선', '다해', '가성', '비', '디자인', '브랜드', '제품', '구매', '곤', '점점', '나이', '가성', '비', '절대', '답', '브랜드', '고유', '의도', '가치나', '디자이너', '브랜드', '세심', '디자인', '가치나', '의미', '대해', '알', '시작', '원단', '옷', '대해', '알', '원단', '시기', '한창', '유행', '디자인', '옷', '사서', '철', '시기', '원단', '옷', '태', '마련', '고유', '정체', '디자인', '옷', '다음', '해', '손', '가지', '요즘', '정말', '하나', '옷', '정리', '옷', '고민', '옷', '단지', '피부', '보호', '기능', '역할', '게', '사람인', '결정', '사람', '도구', '요즘', '한창', '생각', '진짜', '가치', '옷', '이제', '옷장', '생각', '슈스스', '소개', '문초', '브랜드', '홍보', '소개', '영상', '브랜드', '분위기', '정체', '테일러', '링', '대한', '자신감', '정말', '매력', '처', '디자인', '다른', '누군가', '사랑', '정말', '생각', '듭니', '디자인', '안정', '동시', '감성', '고유', '무드', '가치', '디자인', '브랜드', '생각', '브랜드', '알', '기분', '자켓', '가치', '볼', '기회', '옷', '첫', '기회', '주시', '앞서', '말씀', '고민', '대한', '나름', '답', '확신']","['이다', '이다', '가깝다', '같다', '신기하다', '반갑다', '좋아하다', '새롭다', '멀다', '좋아하다', '비슷하다', '저렴하다', '저렴하다', '그렇다', '아니다', '좋다', '저렴하다', '저렴하다', '있다', '어떻다', '있다', '아니다', '어떻다', '어떻다', '중요하다', '이렇다', '있다', '좋다', '있다', '이렇다', '그렇다', '있다', '특별하다', '있다', '이렇다', '좋다', '충분하다', '있다', '행복하다', '같다', '좋다', '있다', '같다', '부탁드리다']","['하다', '해보다', '늦다', '하다', '해보다', '보다', '하다', '쉬다', '하다', '하다', '입다', '갖다', '싶다', '알다', '살다', '따지다', '찾다', '하다', '들어가다', '느끼다', '늘다', '되다', '하다', '되어다', '만들다', '하다', '하다', '입다', '지나다', '망가지다', '담기다', '않다', '않다', '느끼다', '하다', '사다', '걸다', '하다', '하다', '지르다', '보여주다', '비추다', '하다', '담다', '하다', '데려오다', '되다', '보다', '되어다', '인정받다', '받다', '느껴지다', '들다', '되다', '감사하다', '오다', '주다', '느끼다', '되다', '만나다', '않다', '드리다', '가지다', '감사하다']"
"역시 ⭐️ 갓 슈 스 스 ⭐️ 문초이라니요 ... !!!!!!!!!! 정말 너무 좋아서 앞구르기 뒷구르기 옆구르기 다 했어여ㅠㅠㅠㅠㅠㅠㅠ 패션 공부하면서 디테일이 중요하다는 걸 많이 배웠어요. 그래서 디테일이 좋은 옷들을 많이 보러 다녔는데 한국 디테일 맛집이 여기 있었네요 ‼️바로 ~ 문초이 ~ 내 맘의 문을 연 그대들 ~ 이번 계기로 승승장구하시길 바랍니다! 저는 콩고물자켓이 너무 갖고 싶습니다. 얼시한 느낌을 너무 좋아해서 제 옷장은 모두 자연의 color,,,,, 흙빛,,,,,, 과 함께여요 ㅎㅎ 이번에 복학하는데 콩고물자켓입고 당당하게 걸어다니는 멋진 선배가 되고 싶네용💪🏻 문초이x슈스스 파이팅❤️","['역시', '갓', '슈', '스', '스', '문초', '니요', '정말', '뒷', '옆', '패션', '공부', '디테', '일이', '걸', '디테', '일이', '옷', '한국', '디테일', '맛집', '여기', '바로', '문초', '맘', '문', '연', '그대', '이번', '계기', '승승장구', '콩', '고물', '자켓', '얼', '시한', '느낌', '옷장', '모두', '자연', '흙빛', '이번', '복학', '콩', '고물', '자켓', '선배', '문초', '슈스스', '파이팅']","['좋다', '중요하다', '좋다', '있다', '좋아하다', '당당하다', '멋지다']","['구르다', '구르다', '구르다', '하다', '하다', '배우다', '보다', '다니다', '하다', '바라다', '갖다', '싶다', '하다', '하다', '입다', '걸다', '다니다', '되다', '싶다']"
디자인이 정말 군더더기가 없네요. 한철 슈트 하늘색 슈트 반바지요 꼭이여~~,"['디자인', '정말', '군더더기', '한철', '슈트', '하늘색', '슈트', '반바지', '꼭']",['없다'],[]
한철이수트  !문초이브랜드가 갖고있는 창의적 감각이 잘 담겨있는 것 같아요! 언니덕분에 처음 알게 된 브랜드인데 보여주시는 옷마다 너무 제스타일이라 시간가는 줄 모르고 봤어🥺😖 한철이수트 너무 좋다아💕 당장 보러갈래용!!! 언니쵝오👍🏻,"['한철', '수트', '문초', '브랜드', '창의', '감각', '덕분', '처음', '알', '브랜드', '옷', '스타일', '시간', '한철', '수트', '당장', '갈래', '언니', '쵝오']","['같다', '좋다']","['갖다', '자다', '담기다', '되다', '보여주다', '가다', '모르다', '보다', '보다']"
버뮤다 팬츠로 수트를 꼭 입어보고싶어서 살빼는 중인데ㅠㅠㅠㅠ 정말 예쁘네요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ💜 진짜 로망이에요!! 그리고 개인적으로 마지막에서 두번째랑 마지막 스커트 착장 진짜 너무 예뻐요! 슈스스 언니와도 찰떡!!!,"['버뮤다', '팬츠', '수트', '꼭', '중', '정말', '진짜', '로망', '개인', '마지막', '두번째', '마지막', '스커트', '착', '진짜', '슈스스', '언니', '찰떡']","['살빼다', '예쁘다', '예쁘다']",['입어보다']
흰셔츠 같은 기본템 차이는 텍일뿐이라고 하는데 알고보면 기본템이 디자이너브랜드와 스파브랜드 차이가 가장 나는거 같아요. 소재나 디자인으로 인한 핏의 미묘한 차이로 그 사람 특유의 분위기가 달라지더라고요.,"['셔츠', '기본', '템', '텍일뿐', '알', '템', '디자이너', '브랜드', '스파', '브랜드', '차이', '가장', '소재', '디자인', '핏', '차이', '사람', '특유', '분위기']","['희다', '같다', '같다', '인하다', '미묘하다']","['차이다', '하다', '보다', '나다', '달라지다']"
"문초이 ~~~**
딱 입고싶은 스타일 **
찾던 스타일 **
세련미 어쩔**","['문초', '스타일', '스타일', '세련']",['밉다'],"['입다', '찾다']"
"💜한 철 수트💜
태어나서 한 번도 수트 못 입어본 사람 나야나 수트 디자인이 다 거기서 거기인 것 같아서 입고 싶다는 생각이 안 들었는데 이런 신박한 수트 디자인이라니!! 제가 한번 소화해 보겠습니다(비장)
자꾸 이런 브랜드 소개해주시면 정말 오예입니다 고마워욤❤","['철', '수트', '수트', '못', '사람', '나야', '수트', '디자인', '거기', '거기', '생각', '박', '수트', '디자인', '한번', '소화', '비장', '자꾸', '브랜드', '소개', '정말', '오예', '욤']","['같다', '이렇다', '이렇다', '이다', '고맙다']","['하다', '태어나다', '하다', '입어보다', '입다', '싶다', '들다', '하다', '보다', '해주다']"
