comment,noun,adj,verb
디파님 피부표현이 궁금했는데 여기서 찾았네요 감사합니다!꾸벅,"['디파', '피부', '표현', '여기', '꾸벅']",['궁금하다'],"['찾다', '감사하다']"
디파님!! 이번에 라네즈 래디언C 크림을 사게 되었는데 광고영상 밖에 보이질 않아서 한 번 제품이 어떤지 봐주셨으면 좋겠습니다ㅠㅠㅠㅠ❣,"['디파', '이번', '라네즈', '디', '크림', '광고', '영상', '제품']","['어떻다', '좋다']","['사다', '되어다', '보이다', '않다', '하다', '보다']"
"언니 마스크 자주끼니까 얼굴이 뽀루지가 폭발해요.
피부 진정편 부탁드려요.ㅠㅠ","['언니', '마스크', '자주', '끼', '얼굴', '뽀루지', '폭발', '피부', '진정', '편']",['부탁드리다'],['하다']
영상보면서 매번 궁금했었는데요 썬크림 쓰실때 쓰기는 브러쉬 어떻게 세척하시는지 매일 세척하시는지 관리방법리 궁금합니다,"['영상', '매번', '썬크림', '쓰기', '브러쉬', '세척', '매일', '세척', '관리', '방법', '리']","['궁금하다', '어떻다', '궁금하다']","['보다', '쓸다', '하다', '하다']"
"디파님 영상 잘봤습니다!!♡ 특히 민낯으로 시작해서 피부케어 정보 엄청 많이 얻었어요 ♡ 
디파님 기초케어 보면 정말 피부를 살살 만지시고 최대한 피부마찰을 줄이시는게 보여요! 제 피부가 민감하고 아로마반응 + 발효성분까지 안맞아서 노답피부인데 저도 디파님처럼 살살 피부를 다뤄야겟다 생각이 정말 많이 들엇습니다! 항상 자세하고 꼼꼼한 영상 감사합니다 ♡♡♡ 사랑해용!♡♡♡♡","['디파', '영상', '민낯', '시작', '피부', '케어', '정보', '디파', '기초', '케어', '정말', '피부', '살살', '지시', '최대한', '피부', '마찰', '피부', '아로마', '반응', '발효', '성분', '노답', '피부', '디파', '살살', '피부', '생각', '정말', '들엇습니', '항상', '영상', '사랑']","['민감하다', '자세하다', '꼼꼼하다']","['보다', '하다', '얻다', '보다', '줄이다', '보이다', '맞다', '다루다', '감사하다', '하다']"
한스킨 좋네요❤️,['스킨'],['좋다'],[]
바디워시도 부탁드려요 ㅠ,"['바디', '워', '시도']",['부탁드리다'],[]
"디파님! 이니스프리 무석면 탤크 인증 받은 건, 이니스프리 아이섀도 전체에 해당하나요?
아니면 마이 팔레트 시리즈만 해당될까요?","['디파', '이니스프리', '무석', '탤크', '인증', '건', '이니스프리', '아이', '섀도', '전체', '해당', '하나요', '마이', '팔레트', '시리즈', '해당']",['아니다'],"['받다', '되다']"
"흑흑....디렉터 파이 님 혹시 실례가 되지 않는다면 
프롬 갓 갓크림이나 홍염살 립 같은 유튜브 광고 아이템들 성분조사나 리뷰 해 주실 수 있으실까요..? 사이트에 있는 리뷰도 있는데 다 거짓말 같아서요ㅠㅠ","['디렉터', '파이', '혹시', '실례', '프롬', '갓', '크림', '홍염', '살', '립', '유튜브', '광고', '아이템', '성분', '조사', '리뷰', '해', '사이트', '리뷰', '거짓말']","['같다', '있다', '있다', '있다', '같다']","['되다', '않다', '줄다']"
파이님 컨실러 언제나와용,"['파이', '컨실러', '언제']",[],['나오다']
디파님 추천해준 제품만 쓰는데요. 제품 인기가 좋아질수록 업체들이 자꾸 가격을 올려요ㅜㅜ,"['디파', '추천', '제품', '제품', '인기', '업체', '자꾸', '가격']",[],"['해주다', '쓰다', '좋아지다', '올리다']"
디파님~ 피부결개선하는 제품도 꼭다뤄주세용~~~^^,"['디파', '피부', '결', '제품', '꼭']",['선하다'],['다루다']
피부에 관심없던 저인데...30대가 되고 아이둘 키우며 디파님덕에 화장품 싹 갈았어요ㅋㅋㅋㅋ,"['피부', '관심', '대가', '아이', '디파', '덕', '화장품', '싹']",['없다'],"['되다', '키우다', '갈다']"
요새 핫한 달바 미스트세럼! 건성이라 잘 쓰고는 있었지만 따져보진 않아서 너무 궁금했는데 디파님이 꼼꼼하게 리뷰해주셔서 넘넘 좋네요! 화이트트러플이 안티에이징에 좋다고 알고 있었는데 그 외에도 안티에이징 성분이 들어가 있었구나.. 앞으로 더 열심히 뿌려야겠어요.,"['요새', '핫', '달바', '미스트', '럼', '건성', '디파', '리뷰', '화이트', '트러플', '안티', '이징', '알', '외', '안티', '이징', '성분']","['있다', '궁금하다', '꼼꼼하다', '좋다', '좋다', '있다', '있다']","['자다', '쓰다', '따지다', '보다', '않다', '해주다', '넘다', '넘다', '들어가다', '뿌리다']"
복합성 피부에 추천하는 스킨케어 제품 부탁드려용,"['복합', '피부', '추천', '스킨', '케어', '제품']",['부탁드리다'],['하다']
여름에 쓰기좋은 미스트는 어떤게 있을까용?,"['여름', '쓰기', '미스트']","['좋다', '어떻다', '있다']",[]
메이크업하실때 천천히 말씀하시면서 알려주면 좋겠어요,"['메이크업', '말씀']",['좋다'],"['하다', '하다', '알다']"
"안녕하세요! 디렉터 파이님! 늘 영상을 보던 구독자입니다! 제가 병풀추출물이 들어간 세럼 크림을 바르면 면포성 여드름이 나는 것 같은데, 병풀추출물은 시카 성분인데 트러블이 날 수 있나요?🤔","['디렉터', '파이', '영상', '독자', '병풀', '추출', '물이', '럼', '크림', '면포', '여드름', '병풀', '추출', '물', '카', '성분', '트러블', '날']","['안녕하다', '이다', '같다', '있다']","['보다', '들어가다', '바르다']"
"안녕하세요 왕팬입니다~♥️
파이여왕님 안에 입으신
흰티는 어디 브랜드이고
겉에 자켓은 어디거에여
알려주시면 대 감사하겠습니다~~
늘 좋은정보 감사드립니다~","['왕팬', '파이', '여왕님', '티', '어디', '브랜드', '겉', '자켓', '어디', '정보', '감사']","['안녕하다', '이다', '희다', '좋다']","['입다', '알다', '대다', '감사하다', '드리다']"
평소에 잘 보고 있습니다!  남자 쉐이빙크림이나 젤도 한번해주세요  디파님 안쓰고싶은 성분천지에요 쉐이빙쪽 ㅠ  그리고 해외 구독자들을 위한 특집도 어떨까요? 미국 일본 프랑스 호주 태국 이렇게 대륙별로 출장가셔서 인기탬 찾아보눈거요. 광고 마니 볼게요. ㅋㅋㅋ,"['평소', '보고', '남자', '쉐', '이빙', '크림', '젤', '한번', '디파', '성분', '천지', '쉐', '이빙', '쪽', '해외', '독자', '위', '특집', '미국', '일본', '프랑스', '호주', '태국', '대륙', '별로', '출장', '인기', '탬', '눈거', '광고']","['있다', '어떻다']","['자다', '해주다', '쓰다', '갈다', '찾아보다', '말다', '보다']"
"속건조가 정말 심한 1인 입니다..
속건조에 발효성분이 필수인가요??
발효성분 들어간 제품들을 바르면
속건조가 없던날도 속건조가 생겨버려요
너무너무너무너뮤 안맞는데...
속건조에 좋은 정말 찰떡인 다른 성분이나 제품 알려주실 수 없나요ㅠ??","['건조', '정말', '인', '건조', '발효', '성분', '필수', '발효', '성분', '제품', '건조', '날', '건조', '뮤', '건조', '정말', '찰떡', '다른', '성분', '제품']","['심하다', '이다', '없다', '좋다', '없다']","['들어가다', '바르다', '생기다', '버리다', '맞다', '알다']"
디파님!! 리즈너뷰티 브랜드 리뷰 한번 해주시면 안될까요??!,"['디파', '리즈', '뷰티', '브랜드', '리뷰', '한번', '해주시']",['안되다'],[]
"다이소 신상 화장품 성분좀 알려주세요ㅠㅠ 피부가 여드름 피분데 피부화장은 하고싶고, 다이소 신상 화장품들 성분리뷰 좀 해주세요ㅠㅠ","['다이소', '신상', '화장품', '성분', '피부', '여드름', '피부', '피부', '화장', '다이소', '신상', '화장품', '성분', '리뷰']",[],"['알다', '하다', '해주다']"
이니스프리의 섀도우 중 여기에 나온 색말고 다른 색도 무석면 탤크인가요?,"['이니스프리', '섀도우', '중', '여기', '색', '다른', '색도', '무석', '탤크']",[],['나오다']
"처음 영상 찍으실때부터 보고 많이 도움을 받고 있어요. 정말 감사드려요.
추천제품들 쓰고 피부도 두피도 많이 좋아졌는데 지루성두피에 좋은 제품 더 추천해주실수 있을까요. 
추천해주신 빅그린 샴푸를 계속 쓰고있는데 가려움증은 많이 줄어들었거든요. 근데 머리카락이 좀 얇아지는것같고.. 머리 냄새가 잘 안빠지는것도 같구요. 가끔 가려움증이 심해질땐 빅그린으로도 안되서 정말 괴로워요.
지루성두피에관한 영상 자세하게 올려주실수있나요.
부탁드려요 ㅠ.","['처음', '영상', '보고', '도움', '정말', '감사', '추천', '제품', '피부', '두피', '지루', '두피', '제품', '추천', '추천', '빅', '그린', '샴푸', '계속', '가려움증', '머리카락', '머리', '냄새', '가끔', '가려움증', '땐', '빅그린', '정말', '지루', '두피', '관', '영상']","['있다', '좋다', '있다', '얇다', '같다', '같다', '안되다', '괴롭다', '자세하다', '부탁드리다']","['찍다', '받다', '드리다', '쓰다', '좋아지다', '해주다', '해주다', '쓰다', '줄어들다', '자다', '빠지다', '심해지다', '올려주다']"
디파님.. 가드름 등드름 너무 고민입니다 광고 바디미스트에 대해 한번 해주실수 있으신가요 ㅠ,"['디파', '가드', '름', '등드름', '고민', '광고', '바디', '미스트', '대해', '한번', '가요']","['이다', '있다']",['해주다']
어케 디파님 가면갈수록 피부가 고우시지...정말 부럽습니다 ㅠㅠ꺅,"['디파', '가면', '갈수록', '피부', '우시', '정말']","['어떻다', '부럽다']",[]
디렉터파이님 궁금한게 있는데요 립스틱 립틴트에 들어간 폴리에틸렌은 미세플라스틱인가요?,"['디렉터', '파이', '립스틱', '립', '틴트', '폴리에틸렌', '미세', '플라스틱']","['궁금하다', '있다']",['들어가다']
오일미스트는 뿌리고 안두드려도 괜찮나용?,"['미스트', '뿌리']",['괜찮다'],['두드리다']
mts 롤러 사용한 홈케어 효과가 어떤지 다뤄 주실 수 있으신가요??,"['롤러', '사용', '홈', '케어', '효과', '가요']","['어떻다', '있다']","['다루다', '줄다']"
"저는 정말 모르겠어요 제 피부 타입은 지성인데  파이썀께서 지성오일은 랑방  클렌징 오일이나 유리피부 추천해주셨잖아요 그럼 2차 세안을 해야 되나요??? 2차세안을 한다면 폼클렌징은 bha 1프로가 들어간 제품이라고 하셨는데 그런 제품을 모르겠어요,,, 제발 ㅠㅠㅠ답글 주세용","['정말', '피부', '타입', '지성', '파이썀', '오일', '랑방', '클렌징', '오일', '유리', '피부', '추천', '차', '세안', '폼클렌징', '프로', '제품', '제품', '제발', '답글']","['그렇다', '그렇다']","['모르다', '해주다', '하다', '되다', '차다', '하다', '들어가다', '하다', '모르다', '줄다']"
토너패드도 모아서 성분확인해주세요,"['토너', '패드', '성분', '확인']",[],"['모으다', '해주다']"
디파님~ 다음에 (태닝?)어두운 파운데이션 추천 애매템 컨텐츠도 한번 해주세요~~ 어두운파운데이션은 안그래도 안 흔한데 ㅜ 겨우 찾은 아이들이 피부에 괜찮은지 걱정..,"['디파', '다음', '태닝', '두운', '파운데이션', '추천', '애매', '템', '컨텐츠', '한번', '두운', '파운데이션', '겨우', '아이', '피부', '걱정']","['그렇다', '흔하다', '괜찮다']","['해주다', '찾다']"
착한 바디워시 편 해주세요 ㅠㅠㅠ,"['바디', '워시', '편']",['착하다'],['해주다']
스펀지 어디꺼에요?,"['스펀지', '어디']",[],[]
"남자 특별편 부탁드려요.
남편 피부개선이 필요한데 남자들 관리에 대한 내용은 없어서 아쉬워요. 그중에서도 피지선증식증 관리에 대해 느무 궁금합니다","['남자', '특별', '편', '남편', '피부', '개선', '남자', '관리', '대한', '내용', '중', '피지선', '증식', '증', '관리', '대해', '느무']","['부탁드리다', '필요하다', '없다', '아쉽다', '궁금하다']",[]
"디파님! 한국에 가서 사려고 메모해 두었어요.
디파님은 병원에서 별로 만지지 않는 자연스러운 얼굴이라 좋아요. 병원에서 많이 만지는 것 같은 사람이 소개하는 제품은 아무래도…^^","['디파', '한국', '사려', '메모', '디파', '병원', '별로', '지지', '얼굴', '병원', '사람', '소개', '제품']","['자연스럽다', '좋다', '같다']","['가다', '하다', '두다', '않다', '만지다', '하다']"
1:43,[],[],[]
저 남자분 인스타가 뭔가요,"['남자', '인스타', '뭔가']",[],[]
썬크림도 붓으로 바르는군요,"['썬크림', '붓']",[],['바르다']
"쭌님 이전이랑 좀 다른 차분한 느낌
그때 나이아신아마이드에 몰빵하신 쭌님이랑 다른분인가 잘생기셨네","['쭌님', '이전', '다른', '느낌', '그때', '나이아신', '아마이드', '빵', '쭌님']","['차분하다', '잘생기다']","['몰다', '하다']"
다음에 다이소 셀럽뷰티 화장품 새로 나온것들 리뷰해주세요~~,"['다음', '다이소', '셀럽', '뷰티', '화장품', '리뷰']",['새롭다'],"['나오다', '들다', '해주다']"
"에뛰드하우스 글로우온 베이스도 약간 물광 표현에 좋은것같아요 

한스킨 물찬수분크림 브이스트라 한톤물광크림은 구하기 힘들던데 비슷한 제품있을까요?
화해애플리케이션에도 등록이안된 제품이라 성분 분석등정보를 얻기 힘드네요>_<

악건성이라서 물광에 관심이 많아요 
물광씨리즈 많이 해쥬세욤 :)","['에뛰드하우스', '글', '로우', '온', '베이스', '약간', '물광', '표현', '스킨', '물찬', '수분크림', '브', '이스트라', '톤물광', '크림', '제품', '화해', '애플리케이션', '등록', '제품', '성분', '분석', '정보', '악', '건성', '물광', '관심', '물광', '리즈', '욤']","['좋다', '같다', '힘들다', '비슷하다', '있다', '안되다', '힘드다', '많다']","['하다', '얻다', '해주다']"
개이쁘네,['개'],['이쁘다'],[]
여성청결제 제품 또 새롭게 올려주시면 좋을거 같아용ㅎㅎ 물로만 하는게 좋긴하지만 종종 찝찝하거나 생리 전후로 사용해보니 없으니 허전하더라구요. 예전 영상 봤는데 궁금한게 있어요! 제가 듀이트리 화이트 뮤즈 페미닌 포밍 워시를 구매했는데 성분이 어떤지 피부에 적합한지 알고싶어용!! 광고하기는 정말 순하고 좋다고는 하더라고용. .,"['여성', '청', '결제', '제품', '물', '로만', '종종', '생리', '전후', '사용', '예전', '영상', '듀', '이트리', '화이트', '뮤즈', '페미', '닌', '포밍', '워', '구매', '성분', '피부', '광고', '정말', '고용']","['새롭다', '좋다', '같다', '좋다', '찝찝하다', '없다', '허전하다', '궁금하다', '있다', '시르다', '어떻다', '적합하다', '순하다', '좋다']","['올려주다', '하다', '해보다', '보다', '하다', '알다', '하다', '하다']"
디파님 인셀덤 정말 물광 피부가 될까요?,"['디파', '인셀덤', '정말', '물광', '피부']",[],['되다']
판테놀 크림 민감성피부가 발라도괜찮은가요 피부장벽강화에 좋은데 주름개선기능성이 들어가서 고민됩니다...ㅠㅠ,"['놀', '크림', '민감', '피부', '발라', '피부', '장벽', '강화', '주름', '개선', '기능', '고민']","['괜찮다', '좋다']","['파다', '들어가다', '되다']"
그리고 여기 남자 샴푸로 추천해주신거 여자가써도 괜찮은거죠?,"['여기', '남자', '샴푸', '추천', '여자']",['괜찮다'],"['해주다', '써다']"
"파이님!! 안녕하세요.
파이님의 꼼꼼한 성분분석에 늘 만족스럽고 많은도움이된답니다.
걱정이있어 문자보냅니다.
나이가50대가되고보니 직장생활할땐 화장하는것도 별 대수롭게 생각하자않았엇는데요, 이젠 메이컵을 하려하면 어디서부터 어떻게해야하나,,하고 ""멍"" 해진답니다 여러번 실패를해서 용기내어 파이님께 질문하려합니다.기초를 마르고 파테나 쿠션을바르고나면 뭉치고 엉망이랍니다.
그래서말인데요, 파이님께서 피부장벽에 있어 집에있는주부라 왼만하면 물세안으로 하는것이피부에 좋타해서 열심히 계속 그렇게하고있으니, 건성피부에 당김도있엇는데 얼굴이 많이 당기지않는답니다.👍
여러므로, 파이님의 강의가 최고인것같아요.감사합니다.걱정꺼리에대한질문드릴께있어요?
사실나이가 들다보니 히알루론산 성분들이 들어있는제품을 쓰고싶고 쓰기도 했고요,또 일반 기능성 에 가까운 디파님 추천하는제품들만 씁니다 .제같은경우~
근데 막상 저녁모임있는 날이 많으니 메이컵을 하면 이것저것 썩어서 바르면 엉망이되어버려요ㅠㅠ.그래서말인데요,메이컵할때 계절별로강의부탁드리면,파이님 잠도못주무시는거아닌가요.
대체 어떤성분과 혼합해서 같이써야할지몰라서 화장품도 사야하는데 도움을 받고싶어보냅니다. 바쁜신분이라는거 알면서도 부탁드리려합니다.
히알루론산성분끼리 메이컵을 기초화장을 바르고 해야 안뜨고 잘되는지? 아님 어떻게 썩어서 메이컵을 할때 써야하는지를 자세히 화장하는법이나 궁합이 많는제픔들을알려주셨습합니다.계절마다 화장품을 사야하는지? 사계절 다써도 되는제품은 있는지 좀 가르쳐 주세요.
여름다가오는데 여름엔 또 어떻게 해야할찌?망막하기만하고
답답해서 파이님께 보냅니다.
그리고 50대는 수분이 많이부족하니 히알루론산 들어간 제품을 많이쓰는지가? 좋죠?
얼굴에 신경이 많이 가진답니다ㅎㅎ
그라고 콜라겐보조제도 먹는거 효과는 있는지요?
늘 좋은 강의 도움되는 강의 잘 듣고 있습니다.
건강하시구요,코로나조심하셔요.
파이님! 좋은답변부탁드립니다.","['파이', '파이', '성분', '분석', '도움', '걱정', '문자', '나이', '대가', '직장', '생활', '땐', '화장', '별', '생각', '젠', '메이', '컵', '부터', '멍', '실패', '파이', '질문', '기초', '마르고', '파테', '쿠션', '뭉치', '엉망', '랍니', '말', '파이', '피부', '장벽', '집', '주부', '만하', '피부', '해', '계속', '건성', '피부', '얼굴', '기지', '므', '파이', '강의', '최고', '걱정', '대한', '질문', '히알루론산', '성분', '제품', '쓰기', '일반', '기능', '디파', '추천', '제품', '경우', '막상', '저녁', '날', '메이', '컵', '엉망', '말', '메이', '컵', '계절', '별로', '강의', '파이', '잠도', '대체', '분과', '혼합', '화장품', '도움', '신분', '히알루론산', '성분', '끼리', '메이', '컵', '기초', '화장', '메이', '컵', '화장', '법', '궁합', '픔', '계절', '화장품', '사계절', '제품', '여름', '여름', '찌', '망막', '기만', '파이', '수분', '히알루론산', '제품', '얼굴', '신경', '콜라겐', '보조', '제도', '효과', '강의', '도움', '강의', '코로나', '파이', '답변']","['안녕하다', '꼼꼼하다', '만족스럽다', '많다', '있다', '대수롭다', '어떻다', '있다', '있다', '좋다', '있다', '같다', '가깝다', '같다', '많다', '부탁드리다', '아니다', '바쁘다', '부탁드리다', '아니다', '어떻다', '자세하다', '많다', '습하다', '있다', '어떻다', '답답하다', '부족하다', '좋다', '있다', '좋다', '있다', '건강하다', '좋다', '부탁드리다']","['되다', '보내다', '되다', '보다', '하다', '하다', '하다', '않다', '늘다', '하다', '하다', '하다', '하다', '하다', '용다', '하다', '하다', '바르다', '물다', '하다', '하다', '당기다', '늘다', '않다', '감사하다', '꺼리다', '드리다', '사다', '들다', '보다', '들다', '쓰다', '하다', '하다', '쓰다', '모이다', '하다', '썩다', '바르다', '되어다', '버리다', '하다', '주무시다', '하다', '써다', '하다', '모르다', '사다', '받다', '보내다', '알다', '하다', '바르다', '하다', '뜨다', '되다', '썩다', '하다', '써다', '하다', '알다', '사다', '써다', '되다', '가르치다', '줄다', '다가오다', '하다', '하다', '보내다', '대다', '들어가다', '쓰다', '가지다', '먹다', '되다', '자다', '듣다', '조심하다']"
"요즘 꽤 많은 화장품들이 리뉴얼 하면서 리모넨, 리날롤 등 알레르기유발 성분이 함유되서 제품이 나오던데 이유가 뭘까요 ?
마치 짠것처럼 그런 제품들이 정말 많아졌더라구요
혹시 그런 성분에 민감하지 않다면 써도 상관없는 것인지, 장기간 사용했을 때 문제는 없는건지 궁금합니다","['요즘', '꽤', '화장품', '리뉴얼', '리모넨', '리날롤', '알레르기', '유발', '성분', '함유', '제품', '이유', '뭘', '마치', '제품', '정말', '혹시', '성분', '장기간', '사용', '문제']","['많다', '그렇다', '그렇다', '민감하다', '상관없다', '없다', '궁금하다']","['하다', '되다', '나오다', '끄다', '짜다', '많아지다', '않다', '써다', '하다', '건지다']"
"디파님...정말.. 디파님은 저의 빛같은 존재.. 샴푸 떨어져 가는 거 어떻게 아셨쬬? 히히 그렇게 완전 민감성은 아니라 화장품도, 샴푸도 다른 거로 바꾸고 싶을 때가 많은데 디파님이 추천해주시는 거로 바꾸면 되니까 너무 좋아요. PPL이어도 성분 다 챙겨서 추천해주시는 거라 믿고 삽니다!! 샴푸 사러 갈게요 :)","['디파', '정말', '디파', '빛', '존재', '샴푸', '아셨쬬', '완전', '민감', '성은', '화장품', '샴푸', '다른', '디파', '추천', '이어도', '성분', '추천', '샴푸']","['같다', '어떻다', '아니다', '많다', '좋다']","['떨어지다', '가다', '바꾸다', '싶다', '해주다', '바꾸다', '되다', '챙기다', '해주다', '믿다', '사다', '사르다', '갈다']"
"디파님! 요즘 약산성제품이 오히려 지성피부에 좋지않다는 이야기가 돌아서 질문하나 드려요 ㅠㅠ 약산성제품들로 사용중인데 오히려 지성피부는 염기성을 써야한다고하더라구요 건성인 경우에 약산성이 맞다고 그러고. 그런데 여드름성은 약산성을 써야한다고하는데, 지성이면서 여드름성이면 약산성제품을 쓰는게 맞는지 알려주세요😭!","['디파', '요즘', '산성', '제품', '오히려', '피부', '이야기', '질문', '하나', '산성', '제품', '사용', '오히려', '피부', '염기성', '건성', '경우', '산성', '여드름', '성은', '산성', '지성이면', '여드름', '이면', '산성', '제품']","['좋다', '그렇다']","['않다', '돌아서다', '드리다', '써다', '하다', '맞다', '써다', '하다', '쓰다', '맞다', '알다']"
안녕하세요! 디렉터파이님! 항상 영상 챙겨보고있는 구독자입니다 ㅎㅎ 제가 요즘 궁금한게 생겨서요 토너를 바를때 어떤 유튜버분은 손으로 바르라고 하시고 어떤분은 솜으로 피부결을 정리해줘야 한다고 하시는데 이번영상은 디렉터파이님도 손으로 바르시네요! 저도 피부가 정말 민감한편이라 제품을 바꾸지못하고 그나마 잘맞는 물토로 사용중이라 솜을 쓰고 있는데 ㅠㅠ 한번 손으로 따라했다가 피부가 완전 뒤집어진적이 있어서요... 지금 쓰는 물토가 요즘에 너무 건조한거같아서 살지말지 고민하고 있는 제품이 로벡틴 트리트먼트 로션인데 이런 제형들을 바를때는 손으로 바르는게 좋은건가요..?? 하 피부가 너무 예민해서 매번 관리하기 너무 힘드네요...........아무거나발라도 좋고싶어요.........'큐퓨ㅠㅠ,"['디렉터', '파이', '항상', '영상', '독자', '요즘', '토너', '유튜버분', '손', '솜', '피부', '결', '정리', '번영', '디렉터', '파이', '손', '피부', '정말', '민감', '한편', '제품', '물', '토로', '사용', '솜', '한번', '손', '피부', '완전', '적', '지금', '물토', '요즘', '고민', '제품', '로벡틴', '트리트먼트', '로션', '형', '손', '건가', '피부', '매번', '관리', '나발', '큪']","['안녕하다', '이다', '궁금하다', '어떻다', '잘맞다', '있다', '있다', '건조하다', '같다', '있다', '이렇다', '좋다', '예민하다', '힘드다', '좋다']","['챙기다', '보다', '생기다', '바르다', '바르다', '하다', '해주다', '하다', '하다', '바르다', '바꾸다', '쓰다', '따르다', '하다', '뒤집어지다', '쓰다', '살다', '바르다', '바르다', '하다']"
"제 모공이 숨을 못쉬어서 큰일입니다 ㅠ 디렉터파이님 덕분에 유분없는 제품을 찾아 스킨케어 후 기름기가 덜 돌기 시작해 피부가 많이 좋아졌습니다. 감사합니다ㅠㅠ 하지만 계절이 바뀌거나 날씨가 바뀌면 면포성 여드름! 좀쌀 여드름!! 3-4개의 화농성 여드름이 생깁니다 ㅠㅠㅠㅠㅠㅠ 병원에서는 피부가 숨을 못쉬어서 그렇다는데,,,, 어떤 스킨케어를 해야 제 피부가 숨을 쉴까요? ㅠㅠ","['모공', '숨', '큰일', '디렉터', '파이', '덕분', '유', '제품', '스킨', '케어', '후', '기름기', '덜', '돌기', '시작', '피부', '계절', '날씨', '면포', '여드름', '좀쌀', '여드름', '개', '화농', '여드름', '병원', '피부', '숨', '스킨', '케어', '피부', '숨']","['이다', '없다', '그렇다', '어떻다']","['쉬다', '찾다', '하다', '좋아지다', '감사하다', '바뀌다', '바뀌다', '생기다', '쉬다', '하다', '쉬다']"
달바 스프레이 뿌리면 화장이 무너지지 않을까요?,"['달바', '스프레이', '뿌리', '화장']",[],"['무너지다', '않다']"
남자 피부 타입별 스킨 로션 해주시면 안될까요  민감 수부지 타입인데 올인원 써야할지 스킨로션 써야할지 잘 모르겠습니다 아직까지 적합한 제품을 못 찾아서 고민이 됩니다 디파님의 솔루션이 필요합니담,"['남자', '피부', '타입', '별', '스킨', '로션', '해주시', '민감', '부지', '타입', '올인원', '스킨로션', '제품', '못', '고민', '디파', '솔루션']","['안되다', '적합하다', '필요하다']","['써다', '하다', '써다', '하다', '자다', '모르다', '찾다', '되다']"
미스트흡수 안시키면 얼굴 건조해지지 않나요? 미스트는 왜 뿌리는가요?,"['미스트', '흡수', '얼굴', '미스트']",['건조하다'],"['시키다', '않다', '뿌리다']"
Better find other guys than him..... But Dr. Pi information are the best 👍🏻,[],[],[]
진짜. .이런말은 하면 안되지만 아들둔 엄마가 성인 된 아들에게 추천해주는 느낌. 진짜 이거에요. 남자뷰티유투버들 어둡다고 해도 막상보고 있으면 저게 23혼지 20혼지 하등 모르겠는데 완전 이번에 딱 비교해서 해주니 완전 고맙습니다.,"['진짜', '말', '아들', '엄마', '성인', '아들', '추천', '느낌', '진짜', '남자', '뷰티', '유투', '버들', '해도', '막상', '보고', '호인', '호인', '하등', '완전', '이번', '비교', '완전']","['안되다', '어둡다', '있다', '고맙다']","['하다', '두다', '되다', '해주다', '모르다', '하다', '해주다']"
"안녕하세요 디렉터파이님~ 항상 워낙 소심하고 자신없는 저가 처음으로 영상을 보기만 하다 댓글을 남겨봅니다! 자신에게 맞는 제품을 평생 써도 되나요?라는 질문에 그래도 된다고 말씀해 주셔서 용기가 생겨 이렇게 댓글을 남겨 봅니다. 화장품 성분에 대해 1도 모르는 제가 항상 파이님 영상 보고 이제 전성분을 조금씩 알아 보기 시작한건 다 디파님 덕분이에요 정말 감사합니다. 다름이 아니라 제가 유한킴벌리 티엔 ac 라인 기초 제품들이 제가 제일 잘 맞는 기초템들인데 중학생 때부터 현재 20대인 저가 꾸준히 쓰고 있는 제품입니다. 아빠가 대신 매일 쓸 정도로 남녀노소 정말 전성분이 괜찮은거 같아요. 언젠가 가능하시다면 티엔 라인으로 전성분 확인과 톱오브톱 해주시면 어떨까 아이디어 문의 드려봅니다. 디파님처럼 건성에 해당하는 분홍색 촉촉 라인도 있고 마스크팩, 수분크림, 파우더 새로 생겨나서 쓰지 못해본 것들이 많은데 괜히 잘못 썼다 저같은 민감성은 피부가 올라올까 걱정이 되어서요 ㅠㅠ 오늘도 멋진 영상 올려주신 디파님께 다시 한 번 감사드립니다. 항상 언제나 롱런하세요 ㅎㅎ","['디렉터', '파이', '항상', '워낙', '자신', '저가', '처음', '영상', '보기', '댓글', '자신', '제품', '평생', '질문', '말씀', '용기', '댓글', '화장품', '성분', '대해', '도', '항상', '파이', '영상', '보고', '이제', '성분', '알', '보기', '건', '디파', '덕분', '정말', '유한킴벌리', '티엔', '라인', '기초', '제품', '제일', '기초', '템', '중학생', '현재', '대인', '저가', '제품', '아빠', '대신', '매일', '정도', '남녀', '노소', '정말', '성분', '티엔', '라인', '성분', '확인', '톱', '오브', '톱', '해주시', '아이디어', '문의', '디파', '건성', '해당', '분홍색', '촉촉', '라인', '마스크', '팩', '수분크림', '파우더', '잘못', '민감', '성은', '피부', '걱정', '오늘', '영상', '디파', '다시', '감사', '항상', '롱런']","['안녕하다', '소심하다', '없다', '다르다', '아니다', '꾸준하다', '있다', '이다', '괜찮다', '같다', '가능하다', '어떻다', '있다', '새롭다', '많다', '같다', '멋지다']","['하다', '남기다', '보다', '맞다', '써다', '되다', '되다', '하다', '주다', '생기다', '남기다', '보다', '모르다', '감사하다', '자다', '맞다', '쓰다', '쓸다', '드리다', '보다', '하다', '생겨나다', '쓰다', '해보다', '써다', '올라오다', '되어다', '올려주다', '하다', '드리다', '하다']"
