,youtube_id,comment,like_num
79,hojeonghan,문초이 w컨셉에서 첨보고 진짜 기절이였는데.가격도 좀 기절....암튼 언니가 픽한 브랜드를 알고있디는것만으로 뿌듯 ❣️ 디자인은 진짜 피터 도 못지않은거같아요 ! ✨문초이 대박나길요 ✨,1개
80,마농,세번째 착장에 말잇못...너무 예뻐.. 멋있어.. 게다가 상큼한 라이트블루 셔츠!! 공부셔츠 너무 예뻐!!갖고싶을만큼!!!,1개
81,애옹뽀짝,징쨔 너무예쁘다 슈스스님 하고싶응거 다해ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅍ,2개
82,상상구름,11:13 와 직접 착장 세팅하니까 또 느낌이 다르구나 ㅠㅠㅠㅠ와 갖고싶다...,1개
83,달리,"8:27 
너무 이쁘다ㅠㅠㅠㅠ
바로 검색하러 달려감...🥰❤️",0개
84,텐마,"오오 언니 이 영상도 너무 예쁘고 말투 너무 귀여우세요ㅠㅠ 항상 스타일링도 잘하시고 존경함다〰️❤️ 그리고 언니한테 궁금한게있는데 가능하면 답글주세요~~ 
1.왜 스타일 리스트를 했어요?
2.스타일 리스트가 되려면 어떤 공부를 해야해요?
이 두개가 항상 궁금했는데 가능하시면 답글 한번만 주세요ㅎㅎ🌈",2개
85,TV웅,"💗문초이의 한철이 수트를 꼭 입어보고 싶어요.💗
❤️저는 이색적이면서 활동하기엔 편한 옷들을 좋아하고 그런 스타일로 옷을 입을려고 하는 옷을 사랑하는 대학생입니다.
🧡슈스스 티비 유튜브 잘 챙겨보는데 문초이? 문초이가 뭐지하고 영상을 봤는데, 제가 추구하고 좋아하는 옷 스타일이 가득가득한 브랜드였어요.
💛저는 키가 170에 다리가 조금 긴편이라 길게 빠진 셋업을 좋아하는데 종아리와 발목이 좀 굵은 편이라 7부 5부는 어릴 때 이후로는 아직 도전해본 적이 없습니다 ㅜㅜ                   
💚근데 문초이의 한철이 수트는 독특하고 톡톡 튀는 작품 같은 디자인에 눈이 가서 다리로 시선이 덜 집중될 것 같아 꼭 !!! 도전해보고싶어요. 
💙 저는 베이지 화이트 브라운 같은 뉴트럴컬러를 정말정말 좋아하는데 슈스스님이 소개한 것처럼 얼씨해서 너무 좋았어요. 
💜 조금은 생소했던 좋은 브랜드 소개 뿐 아니라 이렇게 입어볼 수 있는 기회를 베이비들에게 줘서 너무너무 감사해요.",1개
86,SoonKwon,와 저 첫 카멜 코트 뒷태 어쩔꾸야? ㅠㅜ,2개
87,김에스더,"ㄱㄱㅑ 슈스스님 역시 발굴 프로젝트♡
진심 짱이에요~~
기깔나는 슈스님의 착장 핏과 함께
맛깔나는 설명과 그 웃음소리까지!!
저는 1번 콩고물 세트가 갖고 싶습니다
평소 수트핏을 좋아라 하는데
문초이 브랜드 스타일이 제 마음을 사로 잡았어요
ㅠ ㅡ ㅠ 색상도 진짜 영롱영롱 고급스러운것이 진심으로 원합니다♡
요새 코로나19  때문에도 일할때 대충 입었는데, 1번 콩고물세트 입고 일하면 일할맛 !! 외출할맛!!  나겠어요♡",2개
88,빡뻠,"가지고싶은 제품 : 공부셔츠
가지고싶은 이유 : 여자친구가 입으면 이쁠거같아서 입니다.",0개
89,여자사람,회사에서  유니폼만 오래 입다보니  사복은 어떻게 입어야할지 잘 모르겠어요 도와주세요ㅋㅋㅋ 혜연언니♥,2개
90,cecillia2,너무 예뻐요!!! 슈스스가 추천하면 신뢰도 상승!,3개
91,HaileyYeem,스타일링이 옷을 살린다 살려!!!!!,1개
92,YoungCha,"저는 공부셔츠 입고 비지니스 파티 가면 엘에이 에서 홍보 가능 할텐데.... 멀어서 배달 힘들겠죠?
인테리어 디자이너 라..... 뭔가 독특한 컷 을 좋아하고 잘 입어요. 머리 쓰는건 싫어하지만 본능 으로 승부를 해 보죠. 
몸길이 가 길고 미국 사이즈 6. 
근데, 자랑스럽네요. 젊은 한국 디자이너 가 이렇게 독특하고 멋진 디자인 브랜드를 이끈다니까요.",1개
93,뇽뇽,"한철이 수트! 너무 예쁘고 시원해보여서 봄 여름 가을 까지 내내 입고 다닐 수 있을 거 같아요 ㅠㅠ ❤️
문초이 라는 브랜드를 처음 알게 되었는데 옷이 심플하면서 세련된 것 같네요 !",0개
94,윤재훈,한국뿐아니라 뉴욕패션위크도 참여 하시는데 실력있는 한국디자이너의 활동의 항상 응원합니다!,1개
95,림,"🤎콩고물 재킷🤎 
샌드컬러 색감부터 너무 예뻐서 보자마자 반해버렸..어요!! 그냥 보통의 자켓이 아니라 구석구석 문초이만의 디테일들이 옷을 한층 더 스타일리쉬하게 만들어주는 것 같아서 너무 맘에 들어요 ◡̈  블랙자켓 밖에 없는 저한테 콩고물재킷을 만나게 된다면 너무 잘 입을 것 같아요!!! 꼭 입어보고 많은 분들께 전파하고싶어요♥️

이번에도 멋진 브랜드 발굴해주셔서 감사드려요 슈스스👍❣️",1개
96,지지,호와...넘모 예쁘다ㅜㅠㅜ,3개
97,fleury,"디자이너님 허리춤에 있는 디테일보고 현기증 났어여 .. 🤦🏻‍♀️ 얼른 주세여 입어보게,, 🙋🏻‍♀️ 
전 평소에 옷을 구입할 때 너무 무난한 디자인보단 조금 특이한 디테일들이 섞인  세미유니크한(😁?) 디자인을 찾아 선택하는 편이에요! 그리고 키와 체격이 있는 편이라 러블리보단 딱딱 떨어지는 시크한 자켓,,팬츠류를 좋아하는데 문초이브랜드의 의상들을 보고 완전 감탄연발했습니다 😭 디테일 미친 콩고물재킷 꼭 입고싶어요!! 못받게 되더라도 꼭 사입을게여.. (그래도 꼭 됐음 좋겠어요🙏🏻) 앞으로 문초이브랜드 머니로드만 걸으세효💵💕 화이팅!!",4개
98,김경희,"1번착!!!!!!!!!콩꼬물재킷ㅋ
대학생아들과.젊은엄마가.함께입을수있는
옷이라.기대만땅요",1개
99,JamesLee,전반적으로 색이 예쁘다!!,5개
100,신은경,"와,,, 진짜 대박이라는 말밖에 안나와요ㅠㅠ
패알못인 제가봐도 디테일 하나하나가 섬세하게 디자인 하셨구나 하는걸 보여주시는것 같아요ㅎ
저는 항상 쇼핑을 할때 주머니 사정땜에 싼것만 찾아 주문했었는데 배송와서 보면 진짜 재질도 별로고 가격값해서 매번 실패했었어요ㅠㅠ
자켓 하나 좋은것 있으면 두고두고 어디에 입어도 참 좋을텐데 좋은것들은 항상 가격이 있더라구요ㅠ 나이는 이십대 중반이지만 아가 둘이 있는지라 또래 친구들처럼 꾸미고도 싶은데 비싼 옷을 척척 사기에는 아무래도 무리가 있더라구요ㅠㅠ
자켓이라도 정말 좋은것 입어보고 싶어요ㅠ
참여하시는분들이 많아서 당첨이 되기는 힘들겠지만 그래도 너무 예쁘고 퀄리티도 정말 좋아보이는 콩코물자켓 !! 꼭 입어보고싶어서 참여해봅니다ㅎㅎ
이제 처음 알게된 브랜드지만 정말 디자인 하나하나에서 정성이 보여요!
입는사람까지 행복해질 갓 같아요ㅎ
문초이 대박나세요 !!♡",5개
101,KevSeoul,"6:48 슈스스 누나의 ""네네네"" 되게 프로페셔널한 이 말투 왜 좋죠?ㅋㅋㅋㅋㅋㅋㅋㅋ",0개
102,초이쥴리,"문초이 브랜드 진짜,이뿌네여....홀라당 반해뜸..... 오늘부터 문초이 빠순이 될듯합니다... 진심려...
공부셔츠 !!! 공부셔츠!!!!!!!!!! 너무 가지고싶어여 언니!!!! 돌아보리겟다리 !!! ps. 작명센스에 한번 웃고 갑니당 ㅎㅎㅎㅎ",0개
103,리환,공부셔츠 너무이쁘고 한번입어보고싶어요ㅠㅠ디자인딱보자마자 너무 개성이 있어서 매력적이예요ㅠㅠ😭😍,1개
104,꼴레리KIMtv,"누님은 그냥 보기만 해도 즐거워요!! 🤣🤣🤣.. 밝은기운, 의류쪽도 어려운데 ㅠㅠ 웃게 만드는 슈스스TV 감사요!",1개
105,쏘다니는망아지,고정댓긍이 없네요 ㅠㅠ 저는 콩고물자켓🙂!!! 대학졸업하고 사회 초년생이 된 베이비에용 ㅎㅎㅎ 아직 정장도 면접때 급히샀던 정장 뿐인데.. 자켓에 너무 눈이가네요 ㅎㅎ 출근할때 입고가면 아쥬그냥 빛이 날것같아요-! 저 주세욤 ㅠㅠㅠ❤,1개
106,귀신고래,한혜연님께서 입으신 패션 멋있어 ㅠㅜ,1개
107,채영,"“콩고물 자켓””한철수트””공부셔츠”상관없어요 ㅠㅠ
핏이 너무 이뻐서 갖고싶어요❤️
문초이님 자켓 너무너무 이쁘네요🤭❤️
포인트까지 장난이녀요 ㅠㅠ
이렇게 좋은 이벤트 열어주셔서 감사해요❤️❤️👍🏻
슈스스 혜연님 ㅜㅜ 옷입는데 ㅠㅠ 핏 장난아니네요 ㅠㅠ 베이비 된지 오래됬어요🤣🤣3탄에도 올께용!!",0개
108,현예원,콩고물 자켓 너무 갖고 싶어요 ㅠㅠ 사회 초년생이라 슬슬 자켓이 필요했는데 가격대 결정하기도 부담스럽고 고민이 많았어요 이번에 이벤트로 받아서 첫 자켓으로 입어보고 싶어용!!,1개
109,윤찡,어모나~~ 공부셔츠 한복같아 너무 이뻐유~~♡,1개
110,쓩현,슈트류는 남여 다 입어도 괜찮을 거 같다는 생각이 들었다...,1개
111,grapefruitade,기발하다고 생각되는 디자인들이 많네요...!,1개
112,꼼모아Commemoi,완전 제대로 테일러드맛집이네요 ㅎㅎㅎㅎ 요즘 테일러드 니 쇼츠 관심가는데 이 브랜드도 눈여겨봐야겠어용 💕,2개
113,윤서,공부셔츠 뭐냐구ㅠㅠㅠㅠㅠㅠ이렇게 활용도가 높은데ㅠㅠㅠㅠ뭘 어떻게 입어도 이쁘겠다 옷 하나로 활용도가 이렇게 높은데 제데로 된 셔츠 하나..여러 셔츠 안부럽다고..,0개
114,HeL,"문초이 콩고물 자켓!!
정말 취저당한 옷이에요!!
어쩜 저리도 입고싶게 만드셨을까요?ㅠㅠ",1개
115,HSH,11:27 매우 모던한 저승사자??..,1개
116,KangRaHee,오늘도 좋은 디자이너분 알게되었네요 ㅋ디게 이쁘시고 영하시네요~~~저보다도 동생 ㅋ 뭔가 특색있는데 편해보여서 다 입어보고싶어요 ㅋ 하나 고르기가 힘드네요 .. 저는 한철슈트가 입고싶어요 그나마 그중에 제일 어울릴듯 푸하하하하 ㅋㅋ 근데 언니는 정말 뭐든 잘어울려요.. 부러워요 ㅠ 저 살빼라고 독한소리좀 해주세요 흑흑흑 ㅠㅠ,3개
117,yulluy,와ㅜㅜㅜ 문초이 브랜드 입으면 완전 세련되고 멋있는 커리어 우먼이 될거같은 분.위.기... 수트 좋아하는데 너어어무 포인트들이 이뻐요ㅠㅠ,0개
118,햄토리짜장면,평소에 셔츠&가디건을 좋아했는데 오늘 보여주신 공부셔츠는 정말 유니크하고 이쁜거같아용♥️ 평소랑 다른 느낌의 셔츠 입어보고시퍼용😊,1개
119,김아연,"한철이 수트를 보면서 정말 딱 제 것이라는 느낌이 왔습니다.
현실에서는 가난한 취준생이기에 이렇게 예쁜 옷을 봐도 눈물을 삼키며 눈에만 고히 담아놔야 했지만 오늘 슈스스님의 영상을 보고 용기내어 한철이 옷을 욕심내 보게 되었습니다.
취준생이라고 꼬질꼬질한 유행지난 옷 입어야 하는거 아니잖아요! 예쁜 옷 있어도 꾹 참고 다음을 기약해야하는거 아니잖아요! 취준생도 예쁘게 꾸밀 수 있다는 것 보여주고 싶습니다!!",1개
120,Markisa,"어머 한 철 수트 너무 유니크하고 소장가치가 음청나네요,,, 집에서라도 패션쇼 하고 싶아지네융",1개
121,미주,00:04오프닝인사 너무중독돼요 hellobaby들❣️언니는 마스크를써도 마스크가외모를가리지않네요 마스크따위는우리혜연언니예쁜외모를가릴수없어😝라운드숄더아우터가너무너무잘어울리네요😄,1개
122,백경애,"문초이 디자이너님이 뉴욕물을 드셔서 그런가~ ,,고오급지면서도 부담스럽지 않은 디자인이 너무 멋스럽습니다. 자켓과 셔츠가 참으로 맘에듭니다. 앞으로 국내에서도 많은 활동 기대해 보겠읍니다., 건승하십시오,.",1개
123,김소영,"공부셔츠 궁굼합니다^^ 이리저리 공부해서 저의 몸에 맞게 잘입어보고 싶어용~ 문초이디자이너님 옷들 다 뮈쳣다뤼~~♡♡
콩고물자켓의 시그니쳐디자인 넘나 사랑스럽고 딱보자마자 머리에박힘♡ 
옷들이다 취져였어용~ 슈스스님의 홍보 대성공!!!!!",1개
124,passionfruit,슈스스님 넥스트인패션 우승자 민주킴 디자이너랑 콜라보 해주시면 너무 좋을것같아요😍,1개
125,jessicaJi,"“콩고물 재킷”
트렌치코트가 꼭 있어야 한다고 슈스스의 의견에 적극 동의합니다 그런데 전 없어요 ㅜㅜㅜ 문초이 옷들도 전부 제 스타일이고 멋져서 꼭 인터넷에 쇼핑몰 찾아봐야겠네요 더욱 크고 영향력 넘치는 브랜드로 성장하시길 바라겠습니다...! 슈스스 티비도 항상 응원해요 좋은 이벤트와 마음을 담아 주시는 선물들 감사합니다 💕",0개
126,천천히,"원하는 상품: 콩꼬물 자켓
언니 감사하고 넘 사랑하고 잘 보고 있어요ㅠㅠ 좋은 브랜드 추천해주셔서 감사합니다. 열심히 챙겨보고있어요! 안뽑힐 게 뻔하지만..그래도..조심스럽게 댓글 남겨봅니당. 언니 건강조심하셔요~",0개
127,김씨크릿,"2:50 저희 할머니도 옛날에,,,  삐ㅡ",0개
128,YooP,"중국 북경에서 여성 의류매장 운영중인데요! 
저는 동대문 옷을 주로 하지만 
문초이 콩고물 자켓은 사랑입니다..❤️ 
평소 너무 좋아하는 컬러에 
한혜연님이 입으신 핏만 봐도 너무너무 예쁩니다 !
혹시나 기회가 된다면 꼭 입어보고싶습니다
 
사업 번창하세요 문초이 화이팅",1개
129,SeungyeonYoon,"""문초이 콩고물 자켓""
처음에 저 커텐이 걷히자마자 딱 눈에 띈 제품이였어요! 베이지 아우터는 트렌치코트밖에 없어서 베이지 자켓을 눈여겨보고있었는데 디자인도 너무 예뻐요ㅠㅠ 독특하지만 그렇게 튀지않고 군데군데 디테일이 너무 잘 어우러진 자켓같아요! 색깔도 딱 맘에들구요! 하나쯤 있으면 여기저기 활용도가 높을듯합니당:))",27개
130,김정한,이런 프로그램 너무 좋다...ㅠㅜㅠ슈스스언니 진짜 좋은신 분 같아요ㅠㅠㅜ,2개
131,도르미,"꺄악 한철슈트!!!입어 보고 싶어요~~~제 자식들에게 엄마의 멋짐을 한번 보여주고 싶어요^,^!!!!!색도 저에게 찰떡일 것 같아용!!!!줌마도 멋짐이라는 걸 보여주고 싶네용ㅎ.ㅎ",1개
132,JuliaPark,"으앙 슈스스님~ 문초이 멋진 디자이너 소개 감사합니다!!!
파슨스 나오신 문초이님처럼 저도 코로나 지나면 뉴욕가서 공부셔츠입고 공부하러 가고 싶습니다!!
뉴욕가서 코리안 프라이드를 갖고 길을 여유롭게 다닐 수 있는 그날까지...<3",1개
133,runahan,현철수트ㅎㅎ아 진짜 사랑합니다!!!!,1개
134,VikiViKki,어머어머어머~ 그레이 컬러 수트 넘 예쁘고 마지막 볼레로 스타일같은 블레이져에 스커트를 고로케 매칭해주시니까 넘넘 예뻐여!!! 예쁜코디 보여주셔서 넘 감사해여~~~👍👍👏👏👏🤩,1개
135,박다영,이벤트 말고 그냥 덧글달고싶었어요 디자인 너무 취저예요 이런 브랜드 이제라도 알아서 너무 좋아요ㅋㅋㅋㅋㅋㅋㅋㅋㅋ🤍,1개
136,김갬갬,가격이 노베이비...,1개
137,최오리,"콩고물 재킷 너무 이쁜 것 같아요 ㅠㅠㅠ
곧 면접인데 재킷입고 예쁘게 가서 합격하고 싶어요!!!",1개
138,권민기,"와우~넘 이쁘네요
키작은 저에게 하늘색 반바지 슈트넘입어보구싶어요~~
저에게딱일것같은ㅋㅋ
언니의 옷 소화력은 어찌따라갈수 있을까요~보는내내 감탄만ㅋㅋ
다음시간이 기다려지네요~
오늘도 고생하셨습니다~감사합니다^^",1개
139,사라앙,꺄악 다 예뻐!! 슈스스님이 입어서 더 예뻐❤️❤️❤️,1개
